11843,0101000020897F0000C0AA3A65F3F61241024F29A2CBEC4C41,易居房友,34.245203364364585,108.9445615827889,生活服务;房产中介机构,,,310716.8488566093,3791255.266885639
11844,0101000020897F0000A230DF4C51F612419C3ADBB9EEEB4C41,怪兽充电(御窑砂锅串串),34.241214024816244,108.94421863415104,,,,310676.3250701522,3790813.4520028364
11845,0101000020897F0000AAE6FC1232F412411420F42B54EC4C41,同城快修(南稍门店),34.243017900009946,108.94270030130261,汽车服务;汽车维修,,,310540.5185428659,3791016.343387613
11846,0101000020897F0000C64CEBFC17F712418D48C04FCCEC4C41,中国福利彩票(南郭路店),34.24521725231993,108.94466056951111,生活服务;彩票销售点,,,310725.99699134787,3791256.6230555237
11847,0101000020897F00004EC7CC639CF61241F92AB175F2ED4C41,街电(U鼎冒菜西安碑林世纪金花店),34.25051378619366,108.94419623890198,生活服务;其他,,,310695.0974608556,3791844.919469234
11848,0101000020897F00005A9E9AF572F41241E63A9F1249ED4C41,怪兽充电(帕帕亚意大利餐厅南门店),34.24743530854723,108.94276889438383,生活服务;其他,,,310556.7398476355,3791506.145484316
11849,0101000020897F00007A1B66D06FF71241238C4CFED2ED4C41,来电(宜品生活南门店),34.249956212875375,108.94478371279348,生活服务;其他,,,310747.95351450855,3791781.9867110415
11850,0101000020897F00000A60D3EE67F71241880258DF4DEE4C41,街电(暮色天珍),34.25217080645101,108.94470845319371,生活服务;其他,,,310745.9832282072,3792027.7448733486
11851,0101000020897F00005DA3F02B87F312419727293AA7ED4C41,王府井百货(西安店)南馆-楼梯,34.24912174250617,108.94208780261745,生活服务;其他,,,310497.79291014915,3791694.45438094
11852,0101000020897F000004A76370A9F512413EB6E2A849ED4C41,速递易,34.247460027900495,108.94361106105988,生活服务;其他,,,310634.35975514376,3791507.3194186976
11853,0101000020897F00001661BC38EEF61241C41AE8444AED4C41,静祥房产,34.24748579781693,108.94449202697132,生活服务;房产中介机构,,,310715.5554061098,3791508.538333269
11854,0101000020897F0000D45AC3DD1FF41241C88ED60640EE4C41,西安城墙-售票厅,34.25188297772643,108.94243505102978,生活服务;售票处,3,,310535.9665655319,3792000.0534227826
11855,0101000020897F0000CA719CBEF5F512416BECAD6815EE4C41,南门外,34.25113617413852,108.94372873339807,行政地标;村庄,4.7,,310653.43614366336,3791914.8178077242
11856,0101000020897F00007AB8AE3136F612412DD4313947ED4C41,微光以沫,34.24742252056421,108.9439940402775,生活服务;照相馆,4.8,,310669.54851806874,3791502.4468331547
11857,0101000020897F00003AB11EC3A3F31241BF069C615BEE4C41,公厕,34.25237040091078,108.94208629284151,生活服务;公共厕所,,,310504.9405467693,3792054.7625740464
11858,0101000020897F0000CB67E84D55F61241DAD7052548ED4C41,西安羽摄影,34.24744054184542,108.94407804776758,生活服务;照相馆,5,,310677.3260818689,3791504.2892408194
11859,0101000020897F0000F2AEEEC73CF5124194DCFA7843ED4C41,梦想家婚纱摄影工作室,34.24734355448246,108.94331895337794,生活服务;照相馆,5,,310607.19524644234,3791494.9451556895
11860,0101000020897F0000AC4C29339BF312412CB561C2F9ED4C41,中华第一迎宾礼仪广场-公共厕所,34.25061033241506,108.94210591651526,生活服务;公共厕所,,,310502.7999622326,3791859.5186068024
11861,0101000020897F000004256400BCF41241426DA45C49ED4C41,柠檬酒店南门店-洗手间,34.2474438472611,108.94296695264133,生活服务;公共厕所,,,310575.0003820213,3791506.7237679074
11862,0101000020897F00004EC7CC639CF61241F92AB175F2ED4C41,米格国际电影城售票处,34.25051378619366,108.94419623890198,生活服务;售票处,3,,310695.0974608556,3791844.919469234
11863,0101000020897F00001E299DBE9CF6124141D58FBEEBED4C41,Tisseer(世纪金花店),34.25039275504012,108.94420014643588,购物;商铺,,,310695.18614639516,3791831.4887644355
11864,0101000020897F0000E83DC25959F6124136B5C71CD8ED4C41,西安喜尔婚礼策划工作室,34.250035812070884,108.94402589009903,公司企业;公司,,,310678.33765503624,3791792.2248446
11865,0101000020897F0000406C7F962EF71241266D7327D5ED4C41,世界名表维修服务中心,34.249992193021036,108.9446057818563,生活服务;维修点,0,,310731.6469704546,3791786.308210033
11866,0101000020897F000036E11D1CBEF412416ADE7E57A7EF4C41,街电(西安萤火虫星空艺术馆),34.258366994638955,108.94270672429398,生活服务;其他,,,310575.5274577321,3792718.6835592287
11867,0101000020897F000032EFB4F9BBF3124147C56555A0EF4C41,街电(每一天便利),34.258228905770395,108.94200931586326,生活服务;其他,,,310510.9938542723,3792704.6671682927
11868,0101000020897F0000B603D930BAF312416DD86F4A9CEF4C41,街电(刚好酒馆),34.25815595103266,108.94200624843683,生活服务;其他,,,310510.5477028446,3792696.581538251
11869,0101000020897F00001A6F3289FDF412419EB79D2DE8EE4C41,街电(瀛宫酒吧),34.254924079364095,108.9429627456474,生活服务;其他,,,310591.3839814529,3792336.3563756486
11870,0101000020897F00001A683E5361F412414B36E1738BEF4C41,街电(DT舞蹈练习室),34.257860053812884,108.94246718376411,生活服务;其他,,,310552.33129274996,3792662.9053104273
11871,0101000020897F0000705B486FB7F31241D4B65D9BB5EF4C41,西安工美,34.25861215901747,108.94198765189236,生活服务,,,310509.8586744582,3792747.2137974296
11872,0101000020897F0000C5DF50ADE9F61241F8A05E4ECCEE4C41,怪兽充电(醉长安),34.25444408430174,108.94431041484238,生活服务;其他,,,310714.4192538227,3792280.6122628413
11873,0101000020897F00000407723891F312416AADF9BE13EF4C41,中大国际-扶梯,34.25569280773389,108.9419550312969,生活服务;其他,,,310500.30512248003,3792423.4919945495
11874,0101000020897F0000CE9CC11095F31241F06BD04910EF4C41,中大国际-楼梯,34.25563065719422,108.94196698312399,生活服务;其他,,,310501.26636357314,3792416.5766730234
11875,0101000020897F000044453D7D94F31241D410BCD90CEF4C41,中大国际-扶梯,34.25556866296062,108.9419669290256,生活服务;其他,,,310501.1223040412,3792409.7010518108
11876,0101000020897F0000FC7047A495F3124115D4E4B913EF4C41,中大国际-扶梯,34.25569265144228,108.94196703728127,生活服务;其他,,,310501.4104287771,3792423.45229579
11877,0101000020897F0000AA6D4A9819F51241E18492909AEF4C41,芳妮豆丁影像儿童(金花店),34.258140851090666,108.94296059096762,生活服务;照相馆,4.6,2974.0,310598.3987214217,3792693.129471407
11878,0101000020897F0000FA5E439588F5124156E78A44CEEE4C41,书院门西口公厕,34.254463365758454,108.94335142490691,生活服务;公共厕所,4.5,,310626.1457648125,3792284.535489003
11879,0101000020897F0000D80FAD9448F6124100B077B4A8EE4C41,景区周边-公共厕所,34.253795022952524,108.94388889331637,生活服务;公共厕所,5,,310674.1451914287,3792209.4099025726
11880,0101000020897F00007A2017DFDAF412419FC7EF9080EE4C41,南门瓮城-公共厕所,34.25305484861046,108.942914155561,生活服务;公共厕所,,,310582.7178616595,3792129.132317498
11881,0101000020897F0000CC0A7C8D92F31241A318367C2FEF4C41,西安天阅酒店-公共厕所,34.25619287913247,108.94194646561303,生活服务;公共厕所,,,310500.63816849585,3792478.970400886
11882,0101000020897F0000C67F9FFA7FF51241558F0C4FCBEE4C41,书院门西-公共厕所,34.25440963736587,108.94332937594453,生活服务;公共厕所,0,,310623.99474906584,3792278.6175707974
11883,0101000020897F0000A9438DBCAFF6124103B517F0B4EF4C41,中国福利彩票(兴正元购物广场店),34.25863473562954,108.9440511445819,生活服务;彩票销售点,0,,310699.93413263053,3792745.8757234826
11884,0101000020897F00001A107ED49CF61241E7FC8110AAEE4C41,公共卫生间,34.25382336487887,108.944116907816,生活服务;公共厕所,0,,310695.2075121418,3792212.128966916
11885,0101000020897F0000546E671190F31241CFE9D0DE0CEF4C41,中大国际-扶梯,34.25556881925218,108.94195492304125,生活服务;其他,,,310500.01699612034,3792409.7407505284
11886,0101000020897F0000ED8F214032F612417362200E74EF4C41,来电(西美整形外科门诊),34.25745948316807,108.9437390867976,生活服务;其他,,,310668.5626280297,3792616.1103632986
11887,0101000020897F0000D47B6F4728F61241007F1012A5EE4C41,街电(串乐MusiC酒吧),34.253728040748406,108.94380283680428,生活服务;其他,,,310666.0697612141,3792202.141128421
11888,0101000020897F000051A286E5BCF612412973019274EF4C41,街电(左艺术酒店),34.2574750822081,108.94411509386316,生活服务;其他,,,310703.22414640064,3792617.1406692457
11889,0101000020897F0000920FD53196F31241FC1575A007EF4C41,中大国际-贵宾服务中心(中大国际),34.25547458060414,108.94197385059276,生活服务;其他,,,310501.54866432503,3792399.2535731774
11890,0101000020897F00008AEF2E97BFF4124190E24613DDEE4C41,街电(巴马若水养生体验馆),34.25472112314543,108.94279952771393,生活服务;其他,,,310575.897639983,3792314.150600739
11891,0101000020897F0000CD4181EB9EF31241C361110D56EF4C41,街电(真爱范特西KTV钟楼店),34.256888608156764,108.9419630901651,生活服务;其他,,,310503.72998526396,3792556.102092953
11892,0101000020897F0000382404FBC7F612411FD4B7BE74EF4C41,来电(左空间影院式沐足馆),34.25747873514521,108.94414509489614,生活服务;其他,,,310705.995132986,3792617.4899850036
11893,0101000020897F00005EB7876217F51241F85F0E939AEF4C41,世纪金花-咔嚓熊儿童摄影(钟楼总店),34.258140925299756,108.94295458955325,生活服务;照相馆,4.8,,310597.8462208415,3792693.1488761865
11894,0101000020897F00008A0A604B1DF7124125145FB773EF4C41,鼎捷房产,34.25746407651217,108.94437705589489,生活服务;房产中介机构,0,,310727.3236085555,3792615.4325890713
11895,0101000020897F0000B14616CD8AF412419CBCE73951EF4C41,蜜乐婚纱摄影会所,34.25681238729523,108.94260529564217,生活服务;照相馆,0,,310562.7002802892,3792546.4523845445
11896,0101000020897F000049F3A610A4F312413210BAC053EF4C41,亨德利名表维修,34.25684741651729,108.94197806112335,生活服务;维修点,,,310505.016261865,3792551.5056782
11897,0101000020897F0000D637E4BB9AF31241A24EC1E724EF4C41,西安天阅酒店-洗手间,34.256002544781936,108.9419733119078,生活服务;公共厕所,4.7,,310502.6834877705,3792457.8105867663
11898,0101000020897F000037B52A91B2F61241DF3F540AB2EF4C41,中国体育彩票(南大街店),34.25858263557525,108.944060096832,生活服务;彩票销售点,,,310700.6417644801,3792740.0806960906
11899,0101000020897F0000FAC7430F2BF41241B79D433EA6EE4C41,西安城墙永宁门售票厅,34.25372598431631,108.94242055491924,生活服务;售票处,,,310538.7649070021,3792204.486438479
11900,0101000020897F0000FE2C7DF431F512414E3A23FB86EF4C41,乐融国旅西安分公司,34.25778895584421,108.94303529131905,公司企业;公司,,,310604.4887587576,3792653.9620125657
11901,0101000020897F0000CA5DC437B4F61241927A36B8BCEE4C41,刘杰专业裱画装框,34.2541606960978,108.94417218846792,丽人,,,310701.05446001573,3792249.4391625607
11902,0101000020897F0000CCEC62C200F712414D26C678AAEE4C41,鸿鹄草堂,34.25383525555658,108.94438788786837,购物;商铺,,,310720.1898304939,3792212.9435470463
11903,0101000020897F0000A0C2D6AC69F6124187A5EC10A6EE4C41,怪兽充电(南门站酒吧),34.25374896347104,108.94397985259376,美食;酒吧,,,310682.41878799535,3792204.132221881
11904,0101000020897F0000A0505E9911F71241F60C1E7C76EF4C41,房屋中介,34.2575134482131,108.94434410479603,生活服务;房产中介机构,,,310724.39977384545,3792620.9696670724
11905,0101000020897F0000A8F0C6B958F512418275D903DEF04C41,OPPO官方客户服务中心(西安市钟楼店),34.26397405250274,108.94298992338558,生活服务;维修点,,,310614.1814229586,3793340.0300738225
11906,0101000020897F00000C97F02F9FF51241CD1A212F07F04C41,怪兽充电(麻小麻辣诱惑开元店),34.26010484645613,108.94327544227308,生活服务;其他,,,310631.7968162156,3792910.368197775
11907,0101000020897F000083ED75C1FAF412417F692E5670F04C41,来电(肯德基钟楼店),34.26199277331698,108.94278305993049,生活服务;其他,,,310590.6889264213,3793120.6732913847
11908,0101000020897F0000BCF77FF0B3F51241A5E8E9E8E6EF4C41,怪兽充电(赞赞串串店),34.25952403428253,108.94334592217928,生活服务;其他,,,310636.9848631581,3792845.819638329
11909,0101000020897F000054D6C427D3F312419E270501F0F04C41,来电(雪花满满),34.264280555858946,108.94192479461249,生活服务;其他,,,310516.7888368119,3793376.0079698106
11910,0101000020897F0000C85FB2E79EF61241B9CE832109F04C41,街电(周大生开元商城),34.26015158519082,108.9439685311929,生活服务;其他,,,310695.72626638087,3792914.261834946
11911,0101000020897F00003A4BFA236DF51241AF096CDEDEF04C41,西安市小天才步步高客户服务中心,34.26399037272308,108.94304495097268,生活服务;其他,,,310619.2851344828,3793341.737672053
11912,0101000020897F00005EC36C61AAF51241F6C8972C15F04C41,开元商城-服务台,34.260357533601656,108.94329967740916,生活服务;其他,,,310634.595141461,3792938.3483821107
11913,0101000020897F0000DA56229E60F7124194C6993A48F04C41,街电(满仓农美食城),34.26129777358202,108.94446653286701,生活服务;其他,,,310744.1544278689,3793040.457817862
11914,0101000020897F00005E9264300AF61241FE95D6BBFAEF4C41,开元商城-饮水处,34.25988529733368,108.9435712772895,生活服务;其他,,,310658.54725865077,3792885.467486142
11915,0101000020897F00005AB9E51012F41241C73470E264F04C41,钟楼售票处,34.261775740085945,108.94215662418485,生活服务;售票处,5,,310532.5165013276,3793097.7690492603
11916,0101000020897F0000ACD711EA70F51241F860583C57F04C41,中国邮政(钟楼邮政分局),34.26154570234094,108.9431147331579,生活服务;邮局,4,164.0,310620.2285836886,3793070.4714471065
11917,0101000020897F0000FD669119D5F31241F2EC13C7CEEF4C41,古摄影全球旅拍连锁(西安旗舰店),34.25906722413951,108.94205709955772,生活服务;照相馆,4.7,4621.0,310517.27496872825,3792797.55529558
11918,0101000020897F00002C94E9610BF51241F0EA70606EF04C41,肯德基(钟楼餐厅)公共厕所,34.261958202501816,108.94282904153002,生活服务;公共厕所,,,310594.8456175949,3793116.7534459755
11919,0101000020897F0000233DCCF32AF61241120353F2E8EF4C41,爱丽莎视觉孕妈馆(芳妮豆丁旗下孕妈店),34.259566168333066,108.943667992229,生活服务;照相馆,4.8,3198.0,310666.73808379675,3792849.893158325
11920,0101000020897F0000C250DB649BF512418A7125CBE7EF4C41,公共卫生间,34.25953884566463,108.9432789255647,生活服务;公共厕所,,,310630.8484928721,3792847.5870801853
11921,0101000020897F0000AC3BAAB2AAF7124152520B3930F04C41,街电(阿甘锅盔钟楼店),34.260868426109454,108.94467809722521,生活服务;其他,,,310762.6744775127,3792992.4456580067
11922,0101000020897F0000CE5A88DA42F7124116DBBC3BF5EF4C41,街电(佳瑞熙华便利店),34.25980038781895,108.94442216806912,生活服务;其他,,,310736.7134107769,3792874.4667009218
11923,0101000020897F00002CA22082C8F31241772C0CD1DDEF4C41,街电(PAPAYA X酒吧南大街店),34.259337733335336,108.94201632581307,生活服务;其他,,,310514.12707761186,3792827.6331840116
11924,0101000020897F0000946B07EBDBF31241C63303ACFCF04C41,街电(宏府嘉会广场),34.26450929987755,108.94194301081437,生活服务;其他,,,310518.9795204934,3793401.3438477246
11925,0101000020897F000044BAB9C8AAF41241ADB552E9E3EF4C41,来电(必胜客南大街店),34.25945790698787,108.94262769001307,生活服务;其他,,,310570.69602099457,3792839.822836599
11926,0101000020897F000057EE926BAFF6124106D93A3AC1F04C41,怪兽充电(掌逸通讯),34.26347075507616,108.94393257084981,生活服务;其他,,,310699.85505268484,3793282.4549208907
11927,0101000020897F0000F3AC3816B7F712418F3B5462C0F04C41,陕西文旅惠民平台服务中心,34.263467558757505,108.94464848338161,生活服务;售票处,4.7,,310765.7717005752,3793280.7681955765
11928,0101000020897F0000A87A3B8E9FF61241633F7BAEDCEF4C41,中国移动(4G体验店),34.2593503962674,108.94398979839399,生活服务;通讯营业厅,5,,310695.88889876986,3792825.3631362184
11929,0101000020897F0000F63F1A6AA3F41241C0CD3757DDEF4C41,街电(锡安山炭火烧烤钟楼众汇店),34.25933913118501,108.94261057593496,生活服务;其他,,,310568.8536157602,3792826.681390494
11930,0101000020897F0000DE0D9C2FD0F51241C364051FE6EF4C41,来电(快乐一点点),34.25951110525629,108.94342292051365,生活服务;其他,,,310644.0464937369,3792844.2423520996
11931,0101000020897F0000E0C5CDCDCBF31241BF3C0F72F1EF4C41,来电(西北金行至尊店),34.259691703402275,108.94201664884515,生活服务;其他,,,310514.950980274,3792866.891090005
11932,0101000020897F00007CE6DFB719F61241B6A782D203F04C41,开元商城-客梯,34.26004982980371,108.94360943064586,生活服务;其他,,,310662.4295650495,3792903.644612278
11933,0101000020897F0000FEB4BF3C84F6124181BFE388FFEF4C41,开元商城-客梯,34.25997739535089,108.9439003731345,生活服务;其他,,,310689.0593250542,3792895.0694503193
